
6.515192027391688,26.857471940066365,68.44243522517414,102.5426260323872,4.097054546686278,7.302315894129795,115.64814178675412,139.02879896963316,45.32462987924364,111.8839177940255,124.45655361206917,34.73195827448785,96.11116080773282,128.44477007925093,34.66841778792204,178.23081481373157,-437.6435169786532,163.4072479952728,100.0,114.0
6.515192027391688,26.857471940066365,68.44243522517414,102.5426260323872,4.097054546686278,7.302315894129795,115.64814178675412,139.02879896963316,45.32462987924364,111.8839177940255,124.45655361206917,34.73195827448785,96.11116080773282,128.44477007925093,34.66841778792204,178.23081481373157,-437.6435169786532,163.4072479952728,100.0,114.0
7.905934273265358,31.641358484509972,59.10568413983944,101.90010618374062,5.741012968364381,12.413806274135403,115.27091427757411,152.81327283932572,27.112069150500385,111.7722730687472,138.18736965908542,24.57379215716497,95.00617166101308,141.88545953403204,23.09654001022576,197.68007234888591,-432.6025341895341,154.19998835581086,100.0,114.0
13.2499491030727,32.53092521876816,36.72023175510281,98.73401191646437,3.6328619092103813,4.74358742907325,116.8002493749901,118.7210268184994,48.126768101782716,114.16101454481233,138.36503525780984,27.222224329265483,96.33601187828832,144.11394298931455,23.68750284648707,204.3169164542776,-424.90749105405934,166.45786763250402,100.0,114.0
12.056314086676128,30.38299694232592,24.427915950638187,100.61589226880676,2.1893911664082304,3.3833965273467497,120.37118460503345,108.44250915361467,52.03583673956276,120.45502775327246,138.47033588755377,28.043124743295063,103.05876522225111,139.40518256639476,28.080238886664958,195.45851911245123,-412.6463159486261,203.7620799864248,100.0,114.0
12.056314086676128,30.38299694232592,24.427915950638187,100.61589226880676,2.1893911664082304,3.3833965273467497,120.37118460503345,108.44250915361467,52.03583673956276,120.45502775327246,138.47033588755377,28.043124743295063,103.05876522225111,139.40518256639476,28.080238886664958,195.45851911245123,-412.6463159486261,203.7620799864248,100.0,114.0
7.883018521351848,34.34415807974051,18.8016072465493,97.49093882663263,5.082652134082275,1.606858036795387,122.17271939885104,93.86897396035118,67.30818831009792,123.2224718867646,148.65875544001443,23.92734857254827,105.99251397780135,154.38697809731102,18.990188933691844,189.51274692993636,-397.62965699631127,236.5915776777901,100.0,114.0
7.883018521351848,34.34415807974051,18.8016072465493,97.49093882663263,5.082652134082275,1.606858036795387,122.17271939885104,93.86897396035118,67.30818831009792,123.2224718867646,148.65875544001443,23.92734857254827,105.99251397780135,154.38697809731102,18.990188933691844,189.51274692993636,-397.62965699631127,236.5915776777901,100.0,114.0
5.653491960111743,31.45402829474855,25.391955895555327,93.86622135401745,5.033392380685493,2.8038149595539483,124.58294298454578,69.21251960850154,91.92315851778217,126.63801539233549,136.06272548601322,31.853956846804614,110.32806169534264,136.22568796477745,32.94405768134903,178.82816339041742,-386.5079696103592,261.97724597011825,100.0,114.0
3.8691203336678064,31.177438066484882,56.95276833630531,91.3836821675954,11.379564060863798,6.726656539789231,127.7219101990756,65.38998468071935,95.40957223949118,130.26549100241485,130.61379826119472,33.76458679846089,113.60388676768115,135.26337417246572,34.067713534383365,178.99385555230705,-366.73695768997607,288.90345020234804,100.0,114.0
5.353866346377597,35.444325921935814,67.14848343414896,86.14763367292431,9.622038438906902,4.345552385490341,127.33227639523477,43.01105876460178,115.72561800761571,129.56579368797532,120.66953495253212,43.41997546027035,113.39183212309128,122.72017960319278,47.30438746050146,170.97421211607195,-364.3182488773761,296.7154062838845,100.0,114.0
5.353866346377597,35.444325921935814,67.14848343414896,86.14763367292431,9.622038438906902,4.345552385490341,127.33227639523477,43.01105876460178,115.72561800761571,129.56579368797532,120.66953495253212,43.41997546027035,113.39183212309128,122.72017960319278,47.30438746050146,170.97421211607195,-364.3182488773761,296.7154062838845,100.0,114.0
4.79188091924158,30.899127358191517,91.7018176207023,79.10898004674952,7.671070915923669,4.732811015033583,127.24808424810337,32.835378610976306,127.91023927514104,131.77533083367436,107.52171430589983,53.76552871091003,116.27262279845675,103.12556533910319,63.51518840924866,169.71764794928316,-355.1658996193033,308.306833726037,100.0,114.0
4.79188091924158,30.899127358191517,91.7018176207023,79.10898004674952,7.671070915923669,4.732811015033583,127.24808424810337,32.835378610976306,127.91023927514104,131.77533083367436,107.52171430589983,53.76552871091003,116.27262279845675,103.12556533910319,63.51518840924866,169.71764794928316,-355.1658996193033,308.306833726037,100.0,114.0
6.032920522773996,40.029419556149925,84.81301296859793,67.01342471273443,3.713385076439979,7.447828079365918,127.38934437796304,20.886823596410846,149.1858665231978,129.03688082470637,79.60244940913749,82.36551284423828,110.74135902457567,68.66975584403261,98.9234488865096,199.2663882855557,-358.30721730368015,286.1972126484175,100.0,114.0
6.032920522773996,40.029419556149925,84.81301296859793,67.01342471273443,3.713385076439979,7.447828079365918,127.38934437796304,20.886823596410846,149.1858665231978,129.03688082470637,79.60244940913749,82.36551284423828,110.74135902457567,68.66975584403261,98.9234488865096,199.2663882855557,-358.30721730368015,286.1972126484175,100.0,114.0
6.238520843702108,35.68600510751121,83.48157663190901,55.934855130729545,6.062363249667188,14.672242126628698,127.63351688208601,19.059472626407935,147.78746813870274,128.80172930916297,62.283313273993514,98.04403144911838,110.41396915036273,50.18523224024558,115.33707001658404,207.82864901050664,-353.5052540281312,286.07916391267304,100.0,114.0
3.9379688871698004,40.767956755404256,76.53546474626735,47.060440648448505,2.5210340808163005,18.533833969576705,127.1173373972754,21.955371517567187,146.45612307464992,129.2149976047018,53.95541893849212,103.2129559417831,111.3411628037824,42.56809127978488,116.91657146314627,230.73650710227636,-336.1378130305303,289.4339906460424,100.0,114.0
3.9379688871698004,40.767956755404256,76.53546474626735,47.060440648448505,2.5210340808163005,18.533833969576705,127.1173373972754,21.955371517567187,146.45612307464992,129.2149976047018,53.95541893849212,103.2129559417831,111.3411628037824,42.56809127978488,116.91657146314627,230.73650710227636,-336.1378130305303,289.4339906460424,100.0,114.0
3.5698482029947005,41.099291156554656,63.542846712224524,41.35931965452937,3.1010565163025556,13.856262442998347,127.9750315137016,21.65917413577091,135.29443605592567,130.02983628710757,51.34468995679555,99.93836230794575,111.22466185041665,38.66832857700743,114.46442453612372,223.96432520257787,-330.5998799867261,300.9048028684758,100.0,114.0
3.5698482029947005,41.099291156554656,63.542846712224524,41.35931965452937,3.1010565163025556,13.856262442998347,127.9750315137016,21.65917413577091,135.29443605592567,130.02983628710757,51.34468995679555,99.93836230794575,111.22466185041665,38.66832857700743,114.46442453612372,223.96432520257787,-330.5998799867261,300.9048028684758,100.0,114.0
4.56940258851385,34.35094084370771,58.07164367297234,28.270460269352604,4.397068961534246,9.099372940873165,126.31714595441399,23.507375449410134,120.9236803588542,130.2913228973621,52.20725742542703,96.73319518744535,112.20040889738748,37.8667053485993,115.37076630828203,238.698928344502,-327.3077453381021,293.0741569106263,100.0,114.0
3.2915460163997343,30.494017724353554,63.90471704434486,25.262270540500875,1.663226204529618,9.67412826845449,127.12710639691647,26.848932558958932,115.10543445700732,131.98127699175092,51.911831607259266,92.08865553822608,116.59410714401614,39.553564782382956,108.76115931979761,228.27961911854973,-305.2776187178236,323.56450825927277,100.0,114.0
3.2915460163997343,30.494017724353554,63.90471704434486,25.262270540500875,1.663226204529618,9.67412826845449,127.12710639691647,26.848932558958932,115.10543445700732,131.98127699175092,51.911831607259266,92.08865553822608,116.59410714401614,39.553564782382956,108.76115931979761,228.27961911854973,-305.2776187178236,323.56450825927277,100.0,114.0
2.8755213170674656,28.426463781808824,58.400551223637216,22.767544673522632,2.9675217795136803,9.26299618896341,126.02808017147392,28.663601892658885,109.82564235445255,131.30586126675934,51.92532736064772,89.90868261924567,118.04171184365532,40.93971874219941,108.50737028845191,225.0614242995939,-295.54258102807836,334.666906179114,100.0,114.0
4.1412690388669064,36.33862826095303,51.595824656654855,17.568272011649533,9.437874305507364,7.602075637112345,124.13883004486777,30.273953555916794,69.94819405627297,129.3996736866234,45.016716616010655,86.97965588760724,115.96778126308705,33.90679331460067,107.22738672762247,202.81325824408086,-300.88886707050835,343.9951626890206,100.0,114.0
